altitude_ft,speed_knots,weight_tons,route_distance_nm,temperature_c,wind_speed_knots,speed_weight_ratio,is_heavy,wind_impact,aircraft_A320,aircraft_A321,aircraft_A380,aircraft_B737,aircraft_B738,aircraft_B777,aircraft_B787,phase_approach,phase_climb,phase_cruise,phase_descent,phase_taxi,alt_cat_low,alt_cat_medium,alt_cat_high,alt_cat_very_high,co2_kg
-0.719760890413658,0.6422529037047835,-0.3666122601905411,0.4404487199497158,-0.46141300315833256,1.2036458332818267,0.5285057575904977,-0.4676141065518016,-1.2036458332818267,-0.553586157201673,1.927947388305882,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,1.9479529121478285,-0.4617050759121566,-0.8242951971090013,1.9230149706076676,-0.5887884143263524,-0.37821126668424015,33.15106768824951
1.385901206567157,1.6584976116482086,-0.3989198331457254,0.0467283158405786,-1.5155697639810763,0.23925479254011225,1.45756367768279,-0.4676141065518016,-0.23925479254011225,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,2.3335964071639603,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,1.9395630337539336,-0.513359431721269,-0.4617050759121566,-0.8242951971090013,-0.5200167524873729,1.6984029842776802,-0.37821126668424015,60.26964178542288
0.22118713380334337,0.5192840821430077,1.5931365076837303,-1.5080027826947553,-0.3788517144175541,-0.20921159418887297,-0.8449571683498793,2.1385154681795764,0.20921159418887297,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,3.424510582152248,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,1.9479529121478285,-0.4617050759121566,-0.8242951971090013,1.9230149706076676,-0.5887884143263524,-0.37821126668424015,97.87874848267948
0.05664476163181399,0.5236182075800927,-0.45579461121794607,-1.2249231032225498,0.4446874566638955,-0.14761976548513098,0.6915892814135924,-0.4676141065518016,0.14761976548513098,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,2.018034630058647,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,2.0089726785154602,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,-0.8242951971090013,1.9230149706076676,-0.5887884143263524,-0.37821126668424015,160.83557567784237
1.609134351638792,1.1508678560988317,-0.6116424668211264,0.003321594519024299,-0.5411869937569341,-0.7237838892308398,2.1519129417049983,-0.4676141065518016,0.7237838892308398,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,2.018034630058647,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,1.9395630337539336,-0.513359431721269,-0.4617050759121566,-0.8242951971090013,-0.5200167524873729,-0.5887884143263524,2.6440248826190493,43.750211345403784
-1.050969185955549,-0.6632139032543183,1.2879120613867128,0.6183974570515687,0.005063311269102338,-0.36706419132281454,-1.0606451514518629,2.1385154681795764,0.36706419132281454,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,3.424510582152248,-0.2755538256884155,1.9564217865523148,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,165.3973802296212
1.7530096712962622,1.308572223713921,1.8495366745021036,-1.5852199721224909,0.40077096516668104,0.7353716492493214,-0.7369587786108128,2.1385154681795764,-0.7353716492493214,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,3.424510582152248,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,1.9395630337539336,-0.513359431721269,-0.4617050759121566,-0.8242951971090013,-0.5200167524873729,-0.5887884143263524,2.6440248826190493,188.35706631320954
-0.5817845318807228,0.2611127941011857,-0.37290016468986986,-0.635907474353749,1.1585617506908992,0.3411906690478554,0.24234980994412172,-0.4676141065518016,-0.3411906690478554,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,2.018034630058647,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,2.0089726785154602,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,-0.8242951971090013,1.9230149706076676,-0.5887884143263524,-0.37821126668424015,179.5351578381711
0.11192142844698177,0.17735271076171505,1.5957253147736759,-1.1428835642295494,0.5044155292616902,-1.3474939690076535,-0.9154953829365479,2.1385154681795764,1.3474939690076535,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,3.424510582152248,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,1.9479529121478285,-0.4617050759121566,-0.8242951971090013,1.9230149706076676,-0.5887884143263524,-0.37821126668424015,106.44495921376058
-0.4406275878529144,0.25821876988064285,-0.5901036155963452,-0.8853922039612517,-0.40368688979123,0.12385598538617447,0.9537120397361323,-0.4676141065518016,-0.12385598538617447,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,2.3335964071639603,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,1.9479529121478285,-0.4617050759121566,-0.8242951971090013,1.9230149706076676,-0.5887884143263524,-0.37821126668424015,19.019123667516183
0.9051339642089969,0.5986095877445324,-0.4168473991762214,-0.16980731170516114,-0.8669593700900966,-1.5114442902838807,0.6344696190524718,-0.4676141065518016,1.5114442902838807,-0.553586157201673,1.927947388305882,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,1.9479529121478285,-0.4617050759121566,-0.8242951971090013,-0.5200167524873729,1.6984029842776802,-0.37821126668424015,31.51852822224763
0.1395534927101521,0.06114782921507695,-0.4717877050469163,-1.358808696615932,-1.3375103208877543,1.589968310281648,0.3162267243538504,-0.4676141065518016,-1.589968310281648,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,2.018034630058647,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,2.0089726785154602,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,-0.8242951971090013,1.9230149706076676,-0.5887884143263524,-0.37821126668424015,111.43912296052164
1.1076072455459118,1.5933764191356932,-0.5098009866754586,-1.6984651725937385,0.02704227687697537,-1.1897837241444884,1.9503429550704432,-0.4676141065518016,1.1897837241444884,-0.553586157201673,1.927947388305882,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,1.9395630337539336,-0.513359431721269,-0.4617050759121566,-0.8242951971090013,-0.5200167524873729,1.6984029842776802,-0.37821126668424015,89.16210487637713
-1.0546799418827142,-0.6273764771949585,1.211209701553797,-0.07163038373993771,-0.3071701087997529,1.478723156246874,-1.0441335371646296,2.1385154681795764,-1.478723156246874,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,3.424510582152248,-0.2755538256884155,1.9564217865523148,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,118.44580907350895
1.493709975519064,1.6163127275952445,-0.4121472320985261,-1.2521591065034134,0.058614235671137785,-0.5792291685604213,1.4784340385749657,-0.4676141065518016,0.5792291685604213,-0.553586157201673,1.927947388305882,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,1.9395630337539336,-0.513359431721269,-0.4617050759121566,-0.8242951971090013,-0.5200167524873729,-0.5887884143263524,2.6440248826190493,71.70894665528174
-0.5654424287517477,-0.22897313380411946,4.248277948100546,1.0015899185752946,-0.10850764369042194,-0.2889495049731653,-1.1468140566303562,2.1385154681795764,0.2889495049731653,-0.553586157201673,-0.5186863531990443,4.269750488116282,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,2.0089726785154602,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,-0.8242951971090013,1.9230149706076676,-0.5887884143263524,-0.37821126668424015,1397.9694207166435
0.2058431050507502,0.2993133372278101,-0.46427693937767356,-0.15755082845596396,1.2244899957934605,-0.7276232420100438,0.5142691490579335,-0.4676141065518016,0.7276232420100438,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,2.018034630058647,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,2.0089726785154602,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,-0.8242951971090013,1.9230149706076676,-0.5887884143263524,-0.37821126668424015,142.80145264442208
1.3754254174258216,1.6490948550581412,-0.6389653180060693,-1.0419606451098582,-0.015193453905035608,-1.2021354448903718,3.0248869678743553,-0.4676141065518016,1.2021354448903718,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,2.018034630058647,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,1.9395630337539336,-0.513359431721269,-0.4617050759121566,-0.8242951971090013,-0.5200167524873729,1.6984029842776802,-0.37821126668424015,50.073386119943486
-0.09720817757847339,0.057789293003300615,-0.3134979733476456,0.9858548534117434,-1.1245943765980755,0.025590633704125048,-0.029108113168218104,-0.4676141065518016,-0.025590633704125048,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,2.018034630058647,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,1.9479529121478285,-0.4617050759121566,-0.8242951971090013,1.9230149706076676,-0.5887884143263524,-0.37821126668424015,37.81536748929378
-1.0882940549709998,-1.5347274342383275,-0.13095414853676046,-1.2456428292765465,-0.22063585578371095,-0.27710528813027585,-1.213609121773503,-0.4676141065518016,0.27710528813027585,-0.553586157201673,1.927947388305882,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,2.1658847870025557,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,33.156766351113966
1.8782014028856606,1.6603764196484272,-0.38263787766961493,-1.0041819582004792,1.3217969553751467,0.07242768247685634,1.3926482608497912,-0.4676141065518016,-0.07242768247685634,1.8064035507226335,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,1.9395630337539336,-0.513359431721269,-0.4617050759121566,-0.8242951971090013,-0.5200167524873729,-0.5887884143263524,2.6440248826190493,53.806034875394296
1.5694746172494514,1.6715794671459223,-0.6019834017592689,1.2356023027981586,0.6273059384050735,-1.1585629005983156,2.7008518445584646,-0.4676141065518016,1.1585629005983156,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,2.018034630058647,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,1.9395630337539336,-0.513359431721269,-0.4617050759121566,-0.8242951971090013,-0.5200167524873729,-0.5887884143263524,2.6440248826190493,44.71761361680653
1.5122889009659088,1.2254304065392534,0.4370620121385724,1.2343408255728272,-1.1286826234898037,-1.589572436174562,-0.23987764431840664,-0.4676141065518016,1.589572436174562,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,3.629055040341764,-0.5111372235136679,-0.49776684904393764,1.9395630337539336,-0.513359431721269,-0.4617050759121566,-0.8242951971090013,-0.5200167524873729,-0.5887884143263524,2.6440248826190493,166.6920554175174
1.8359066288421613,1.4086076858803387,-0.36590146430338943,-0.021051913609145493,-0.07776597462643692,-1.2351345758336603,1.1295221091544645,-0.4676141065518016,1.2351345758336603,1.8064035507226335,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,1.9395630337539336,-0.513359431721269,-0.4617050759121566,-0.8242951971090013,-0.5200167524873729,-0.5887884143263524,2.6440248826190493,67.65493295801936
-1.0892779460595066,-1.627168602925769,-0.2894484231945231,1.4777919483812723,1.3159389381373798,-0.5647176485339802,-1.262319848851102,-0.4676141065518016,0.5647176485339802,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,2.3335964071639603,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,2.1658847870025557,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,23.5486371428711
-1.0877343990890893,-1.502253878065621,-0.2665037719942463,-0.2408278063319561,1.3147300567971432,1.5672166879904426,-1.177346210386631,-0.4676141065518016,-1.5672166879904426,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,2.018034630058647,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,2.1658847870025557,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,17.86022120652667
1.133044660836394,1.1796466886736139,-0.49498257425148984,-0.9196381751069337,-0.9167103911764933,-0.46557645749478604,1.464614919930788,-0.4676141065518016,0.46557645749478604,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,2.3335964071639603,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,1.9395630337539336,-0.513359431721269,-0.4617050759121566,-0.8242951971090013,-0.5200167524873729,1.6984029842776802,-0.37821126668424015,54.68675852446752
-1.08639418599272,-1.5531752496568358,-0.598401657099262,-0.6144040545774951,1.1397685278318765,-0.5304308165319853,-1.1527069204776055,-0.4676141065518016,0.5304308165319853,1.8064035507226335,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,2.1658847870025557,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,15.68836627322664
0.23613675011985927,-0.18515788902238597,2.937084630342113,0.300594627717468,0.8002637630910997,0.4519173503641392,-1.0922513580271458,2.1385154681795764,-0.4519173503641392,-0.553586157201673,-0.5186863531990443,4.269750488116282,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,2.0089726785154602,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,-0.8242951971090013,1.9230149706076676,-0.5887884143263524,-0.37821126668424015,836.1372373304098
0.25578291987806634,0.5285853537717953,-0.40345128713133743,0.5702891207230462,0.11455263596415821,-1.4157226101995577,0.5366866646753904,-0.4676141065518016,1.4157226101995577,1.8064035507226335,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,1.9479529121478285,-0.4617050759121566,-0.8242951971090013,1.9230149706076676,-0.5887884143263524,-0.37821126668424015,34.06520054993183
1.7703415421619733,1.3322030624689596,-0.14038571627902954,-1.1271651975779324,-0.8704203126811895,-0.1426038426735054,0.48789067671747943,-0.4676141065518016,0.1426038426735054,-0.553586157201673,1.927947388305882,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,1.9395630337539336,-0.513359431721269,-0.4617050759121566,-0.8242951971090013,-0.5200167524873729,-0.5887884143263524,2.6440248826190493,66.21533384401178
-1.091957187840383,-1.5483346222636776,-0.510139557404082,0.7661073983486147,-0.4230284365683493,1.2633213529130751,-1.1708267669367456,-0.4676141065518016,-1.2633213529130751,1.8064035507226335,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,2.1658847870025557,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,11.187897321885586
-0.849603713934887,-0.4085590447075477,-0.25477951455121517,-0.3097182935312008,-0.8842078993763205,-0.8567024506743217,-0.43779834798481404,-0.4676141065518016,0.8567024506743217,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,2.3335964071639603,-0.29201253026104435,-0.2755538256884155,1.9564217865523148,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,56.9427866782052
